1.316,0.26445
3.8816,0.76852
1.6045,0.33377
1.6969,0.2864
5.593,1.0696
2.1463,0.45139
9.0012,1.8229
3.6466,0.82586
7.9167,1.562
0.78889,0.063569
0.72943,0.063859
4.9353,0.99273
4.4912,0.9245
7.4995,1.5802
6.4422,1.2775
2.9937,0.55614
2.473,0.41186
7.4547,1.648
1.3643,0.29624
0.64372,0.10404
1.6387,0.38248
3.95,0.67725
1.773,0.25335
6.8321,1.4457
1.1938,0.19505
9.2674,2.0158
13.147,2.8467
6.3548,1.3674
1.4563,0.19369
0.96885,0.14061
3.1813,0.67745
0.98837,0.10081
1.8757,0.29536
3.8394,0.7393
0.80156,0.040347
6.8927,1.4073
1.4968,0.18886
1.7327,0.26136
0.75469,0.089654
6.7683,1.3105
19.879,4.3074
2.8692,0.56222
4.0942,0.92478
0.96741,0.20016
1.4802,0.13473
1.6904,0.24612
2.5496,0.49593
1.7358,0.29269
5.9865,1.2518
1.3478,0.22179
8.7533,1.7016
6.5219,1.4116
1.6539,0.32902
0.60886,0.01613
1.0317,0.16415
5.8236,1.101
2.3334,0.38633
6.4752,1.3412
6.0478,1.2707
0.77432,0.13961
3.3597,0.68523
3.9811,0.77709
6.5447,1.2775
0.75709,0.10142
6.3561,1.2858
2.6016,0.5481
3.8408,0.75683
5.4986,1.0621
2.6858,0.5184
1.1296,0.19649
1.1397,0.24403
5.4526,0.99454
8.5909,1.8278
6.8235,1.3836
0.80916,0.040481
4.0854,0.79204
0.9549,0.13773
1.9076,0.36859
0.75599,0.14091
8.3702,1.8206
5.8133,1.368
2.5656,0.51702
9.4981,1.962
0.76065,0.11925
2.4773,0.46518
1.811,0.2642
0.99122,0.18906
0.72801,0.04968
13.656,3.0183
0.81339,0.153
10.859,2.2821
2.6579,0.49792
0.8214,0.10693
2.572,0.38436
1.7332,0.28053
3.0176,0.54708
0.68003,-0.00015838
7.8633,1.5284
0.83095,0.18267
1.0159,0.25652
1.0899,0.21364
2.0598,0.43296
0.51176,0.0585
0.67503,0.097815
1.781,0.29331
1.8194,0.25415
4.4178,0.95792
3.8108,0.794
2.4201,0.45485
5.9525,1.2601
1.6142,0.32634
0.64681,0.04751
2.5664,0.53187
4.5518,0.90798
1.3844,0.25599
3.3397,0.57276
2.2557,0.43203
6.1714,1.2884
0.52139,0.014733
13.102,2.6747
3.5848,0.71029
6.1189,1.203
5.9121,1.0401
2.4531,0.52678
4.518,0.89958
3.197,0.74517
8.8269,1.9132
4.2429,0.85939
3.8939,0.80241
3.5073,0.68478
3.698,0.79824
8.7292,1.7693
16.694,3.8114
3.0897,0.5606
2.1359,0.38452
2.804,0.58159
1.6732,0.35589
1.0307,0.12543
6.2752,1.3232
2.9607,0.58303
7.7281,1.5308
1.6759,0.32117
6.0052,1.3234
4.8678,1.0007
5.741,1.0817
0.62762,0.08685
1.6834,0.31333
6.7268,1.33
5.8295,1.1995
3.9063,0.81861
3.4699,0.6996
0.3773,0.038264
8.3157,1.706
1.9785,0.36072
6.8073,1.4127
6.5307,1.3616
4.3539,0.93827
2.1042,0.45128
0.76783,0.093374
0.94558,0.13987
3.4081,0.69936
6.401,1.3224
2.7502,0.56159
8.6491,1.7362
7.2957,1.4012
2.1742,0.53394
3.1121,0.62513
9.4962,2.2305
2.6839,0.53214
4.1581,0.98617
8.0772,1.8511
0.57732,0.037789
3.7694,0.59176
0.99267,0.16906
0.61584,0.066126
1.2082,0.19132
1.0624,0.29238
1.338,0.21749
6.6467,1.3767
5.693,1.1319
4.199,0.78363
0.75937,0.08504
6.4472,1.3925
1.6903,0.27884
3.8794,0.82819
1.0911,0.041713
8.8871,1.8551
13.403,2.7838
1.634,0.27944
4.263,0.7987
8.8072,1.9343
7.9375,1.5333
0.9181,0.15176
1.008,0.15557
1.0979,0.17991
8.2418,1.6009
5.6508,1.313
2.7969,0.48649
2.3214,0.51088
2.4398,0.43199
4.7464,0.94958
3.5313,0.6679
8.3298,1.5745
7.8538,1.5429
2.1494,0.37617
2.8624,0.57225
6.9523,1.4276
4.6071,1.0063
1.5529,0.2344
0.83175,0.12255
1.5206,0.24549
17.119,3.9941
5.7208,1.1801
1.3788,0.18162
1.8212,0.34548
2.7291,0.50273
2.4049,0.38537
2.8393,0.60293
0.84495,0.034323
6.9703,1.53
4.2743,0.90408
1.1988,0.19209
0.81856,0.12988
1.4004,0.15477
4.4316,0.95379
8.7005,1.9897
1.9309,0.36899
3.1165,0.48423
6.6577,1.3304
1.2369,0.19209
1.6757,0.24754
1.0992,0.13623
1.0451,0.20295
1.5664,0.22394
3.5914,0.65269
5.2897,1.1442
4.1655,0.86154
1.974,0.38081
4.6624,0.95717
3.8668,0.76492
1.0651,0.2011
4.2089,0.94329
1.6358,0.32854
0.91908,0.17747
0.9302,0.1815
3.7663,0.73776
5.5091,1.0731
4.5651,0.96026
4.0728,0.79912
2.0662,0.42508
2.2199,0.40209
7.6587,1.5267
3.6,0.70683
6.5398,1.4736
1.8554,0.34838
1.0246,0.18081
1.575,0.3125
0.71039,0.11917
1.1313,0.17814
1.3649,0.21541
7.1903,1.6805
0.48522,0.02218
3.1137,0.58118
1.7639,0.31354
0.80051,0.062213
0.66824,0.10653
1.5631,0.28939
7.4914,1.6004
0.68877,0.034372
1.7081,0.31346
1.1427,0.20768
5.2754,1.0152
6.5033,1.2619
1.4732,0.20812
0.85272,0.060666
0.60442,0.042188
0.75183,0.044084
3.902,0.81691
2.2312,0.41481
0.86424,0.19337
0.72909,0.082747
4.1834,0.92049
3.5002,0.7665
1.2377,0.22716
6.5168,1.2743
8.1256,1.5517
0.75859,0.1206
2.0829,0.38793
4.9338,0.94775
6.8131,1.4472
1.2834,0.20967
8.1113,1.6716
0.93107,0.14575
3.0977,0.65247
1.4591,0.26108
8.8839,1.9183
0.90707,0.12291
3.4079,0.75791
8.0502,1.8539
2.5454,0.52619
7.4355,1.7054
7.3162,1.7492
2.1645,0.48443
1.9157,0.46041
0.66202,0.10293
6.6214,1.3574
4.5557,1.0993
0.9199,0.12516
14.918,3.2077
2.5077,0.47344
1.0198,0.2164
1.4149,0.30515
14.277,3.2499
6.1746,1.1728
1.1077,0.18158
6.9969,1.4031
1.5355,0.15668
1.5329,0.30094
6.3085,1.3719
2.3938,0.3769
1.3874,0.24218
4.6332,0.91662
3.7403,0.77141
1.6062,0.29768
1.0087,0.14261
8.8985,1.8082
6.2172,1.4003
0.60212,0.049058
1.5847,0.33436
9.5843,2.1975
2.579,0.51697
1.5555,0.30514
1.5161,0.24057
2.2263,0.43087
3.4366,0.63256
7.1657,1.5809
7.1009,1.4422
2.0658,0.35579
0.70975,0.062974
3.2038,0.62809
0.858,0.086565
1.0158,0.10163
6.0916,1.1632
1.1076,0.17134
3.8602,0.89502
1.3616,0.16538
3.0022,0.56709
0.66665,0.036498
5.4188,1.0075
1.0238,0.17685
1.1741,0.21897
0.94642,0.16559
1.8942,0.31848
2.0282,0.37947
1.0132,0.19534
2.6066,0.4456
9.2992,2.0156
1.3922,0.19059
10.348,2.0368
6.7517,1.4037
0.64095,0.015224
1.9585,0.33826
1.2521,0.25733
1.9708,0.4269
1.7058,0.24302
0.67954,0.091079
0.96179,0.11178
0.73202,0.15114
0.51758,0.027953
3.108,0.56642
2.7798,0.58421
0.68172,0.11824
1.6466,0.33214
4.105,0.79543
2.975,0.55546
15.13,3.0998
1.4297,0.38373
2.8333,0.56008
9.2654,1.986
5.8617,1.1533
13.246,2.9696
9.4197,1.9261
6.4841,1.4211
0.74142,0.11975
10.492,2.1174
6.2794,1.2959
0.86197,0.079174
8.6342,1.926
7.7018,1.6274
3.1275,0.55099
3.07,0.70443
4.2154,0.75723
4.2375,0.77832
0.84284,0.12466
5.8967,1.2359
2.9269,0.55685
4.1869,0.80749
0.92323,0.10994
0.83745,0.02805
0.63633,0.073726
3.1936,0.59875
1.3487,0.21506
5.7645,1.2974
8.292,1.9213
6.3938,1.3546
0.88497,0.12165
0.89218,0.078787
1.2749,0.2169
2.1564,0.33922
4.5612,0.87963
6.8634,1.5634
2.8324,0.47457
0.87648,0.15981
9.1361,1.9883
2.1537,0.44866
7.2952,1.5605
1.5016,0.35338
7.872,1.6941
0.85789,0.11808
1.3719,0.30889
4.7336,0.91993
1.9852,0.39644
7.0282,1.4599
0.64451,0.044124
3.2228,0.64084
1.2639,0.18211
4.7945,0.93931
6.441,1.4214
1.9636,0.33739
1.6758,0.40535
1.02,0.047536
1.108,0.22033
2.0878,0.41096
6.4507,1.3326
3.6481,0.60227
8.9064,1.7252
6.3873,1.3529
2.5037,0.6043
4.3577,0.85346
0.84815,0.10271
1.0159,0.15659
2.4297,0.40803
2.61,0.62231
6.0672,1.226
0.69638,0.034976
0.98207,0.2109
6.1552,1.2844
0.71164,0.072648
1.9563,0.40243
2.1801,0.39357
2.9242,0.56646
2.2828,0.84387
5.2875,1.0034
8.1271,1.801
1.5465,0.23439
1.1447,0.25603
5.6817,1.2292
3.4814,0.67963
1.7523,0.32217
8.6087,1.6961
1.9001,0.34185
0.7635,0.12217
9.1162,1.7904
2.3907,0.44279
16.975,3.6684
2.3221,0.47948
4.4346,1.0167
1.9582,0.29447
1.6314,0.28646
1.3594,0.22358
0.97627,0.14761
6.296,1.306
1.4823,0.29716
11.654,2.6262
0.77699,0.15523
2.1595,0.2992
1.7061,0.37962
7.3746,1.3598
3.6715,0.68816
1.6434,0.2179
6.4927,1.3545
0.76215,0.057193
2.8283,0.57269
5.8447,1.1752
2.1381,0.44591
1.6289,0.39047
1.3864,0.19699
8.7935,1.8522
0.72885,0.12607
8.4537,1.7082
1.9223,0.29765
7.5606,1.7502
0.67096,0.015572
0.71614,0.14077
1.4112,0.19543
3.3484,0.61384
8.0176,1.6741
1.6063,0.2985
1.0668,0.13877
9.3254,1.8853
4.139,0.74704
1.8891,0.35142
2.0522,0.43644
6.0994,1.1663
8.64,1.8554
1.3787,0.28875
1.3016,0.19429
7.2753,1.5018
1.8897,0.32788
3.4019,0.47307
2.4175,0.43518
3.5506,0.62497
0.73925,0.11748
0.99539,0.11475
1.8893,0.33765
2.1014,0.43045
5.5542,1.1388
1.629,0.27882
4.4844,1.0482
5.1632,1.0043
7.9444,1.7636
2.7965,0.45346
1.0327,0.2291
2.2904,0.38759
2.6065,0.50917
2.5637,0.51295
1.6575,0.29072
6.3308,1.4281
1.2434,0.25292
2.3674,0.4797
0.85387,0.18821
1.4485,0.24202
2.1659,0.32207
5.2609,1.0638
1.9587,0.30229
1.4181,0.25949
0.61446,0.054925
1.8031,0.31683
4.1295,0.85394
3.1959,0.60509
0.76181,0.10561
1.4474,0.27624
1.1522,0.19831
1.0633,0.14326
5.1134,1.0014
7.3546,1.5387
1.5801,0.33437
3.2443,0.67418
0.62047,0.086495
4.8681,0.89508
1.3454,0.27977
5.6004,1.3087
1.1396,0.16497
1.1168,0.15984
3.7121,0.80029
1.0586,0.18784
7.3732,1.6619
6.0155,1.2707
0.83289,0.086932
1.0381,0.15842
4.8864,0.95833
3.6318,0.85001
4.4178,0.96833
2.7721,0.64009
1.8957,0.31904
0.78823,0.081395
7.7959,1.6164
7.9361,1.7568
0.75308,0.10506
1.9407,0.41789
6.5629,1.322
5.1951,1.0274
2.4937,0.50197
1.8995,0.40581
2.1193,0.45013
0.69028,0.1144
8.8563,1.8837
1.4426,0.18985
3.347,0.73787
9.521,1.8926
1.6509,0.345
2.5489,0.57042
14.472,3.2953
7.4886,1.5526
6.5459,1.492
1.0164,0.18481
7.355,1.6696
3.3304,0.68324
2.1004,0.35681
11.764,2.5223
3.3859,0.71194
1.2917,0.29445
12.219,4.215
3.2192,0.64912
7.9237,1.5561
2.2469,0.34243
1.9336,0.4168
1.0115,0.17622
5.2574,1.1244
1.5012,0.31298
0.66095,0.10134
2.3011,0.48155
0.8828,-0.015872
0.65089,0.12768
4.329,0.90524
1.5439,0.20309
5.0898,1.1194
1.218,0.22664
1.2197,0.14202
3.6842,0.73409
1.4626,0.28343
2.0158,0.48188
1.2636,0.18491
2.7303,0.4971
0.98966,0.251
5.8562,1.262
2.1282,0.45754
0.90641,0.11956
5.6831,1.1834
0.3556,-0.047608
3.1217,0.58055
2.0826,0.36205
0.40407,-0.056739
1.6665,0.33031
1.8903,0.29708
5.4995,1.1119
3.9389,0.63033
0.59256,0.069529
8.7133,1.7522
1.2443,0.15264
5.4182,1.067
1.0502,0.15138
2.9733,0.58984
0.60952,0.044715
1.8722,0.36534
3.2324,0.59015
1.1655,0.15108
1.3624,0.18197
3.3798,0.57287
0.86499,0.15785
7.7822,1.7481
6.6191,1.4266
1.8621,0.29104
2.991,0.60678
1.3362,0.276
8.8619,1.7875
1.2235,0.26304
0.84637,0.10695
0.85752,0.11884
7.6184,1.5161
3.9087,0.69884
6.1644,1.1585
4.7839,0.93949
1.1566,0.27276
8.797,1.8363
1.6099,0.18253
1.3953,0.20913
5.1969,1.1104
3.2592,0.75003
2.889,0.79636
2.0962,0.4222
0.87269,0.094111
1.7934,0.31931
8.0834,1.8652
3.5107,0.57801
5.9245,1.2918
1.048,0.25454
1.3039,0.17943
1.2661,0.25235
4.1186,0.85174
7.3776,1.5815
1.6563,0.34198
6.7904,1.4172
5.1631,1.063
0.94534,0.1141
1.0101,0.23905
0.71818,0.15947
2.7017,0.52017
0.84657,0.14497
6.8676,1.4913
0.99575,0.13846
2.7871,0.61272
1.6792,0.25514
1.4403,0.26769
5.3716,1.079
1.1096,0.13982
2.2999,0.36876
0.99366,0.15667
1.1233,0.099847
1.6973,0.28406
1.1699,0.24517
0.8697,0.16357
5.8055,1.2449
4.1476,0.77898
5.1073,1.1228
5.9044,1.2506
5.461,1.1352
2.4237,0.48943
0.73344,0.07596
6.1462,1.2967
4.1463,0.70291
2.6602,0.57233
3.3048,0.64659
2.0678,0.38598
1.2838,0.25064
3.0093,0.64099
3.7456,0.88818
8.2678,1.7394
2.3337,0.53257
6.7318,1.3692
1.9086,0.23561
0.9097,0.098079
1.3215,0.21745
2.1455,0.40523
1.7144,0.30187
1.3825,0.32331
7.4768,1.4805
8.2953,1.7443
0.76074,0.081753
3.3871,0.67381
12.478,2.6845
8.9959,1.7762
1.1416,0.23025
8.7452,1.8064
5.0506,0.95427
7.902,1.7095
0.81855,0.14567
0.95212,0.11032
0.77193,0.060668
2.4074,0.505
1.0183,0.05921
2.4802,0.52467
1.189,0.22541
6.783,1.3757
11.583,2.6224
0.70162,0.05483
0.8976,0.090318
2.6288,0.63816
1.52,0.28725
3.2511,0.56615
0.92083,0.15205
1.239,0.22078
1.4885,0.2613
6.7586,1.4416
3.1692,0.61907
1.399,0.23254
5.4675,1.0849
0.56733,0.064487
4.6409,0.90652
3.1559,0.55726
1.2541,0.23518
7.5868,1.5249
8.2608,1.5948
1.2978,0.099513
8.9421,1.8058
8.1922,1.7103
1.1178,0.28052
1.0434,0.19576
0.71742,0.073866
1.5708,0.2635
1.6399,0.31234
2.2804,0.37464
3.3374,0.76261
3.5817,0.84
2.59,0.56523
2.5371,0.40481
6.8702,1.4483
3.4147,0.65312
6.9735,1.4674
1.6066,0.3005
1.1195,0.20666
0.84673,0.10228
3.706,0.71948
2.108,0.42108
0.66678,0.11965
3.834,0.83583
0.6168,0.090082
3.6746,0.69288
0.99654,0.23228
0.98729,0.149
4.1907,0.64575
1.2735,0.32765
1.2187,0.18947
8.9453,1.9116
0.94995,0.14326
0.89805,0.15502
2.4506,0.47931
2.1391,0.47735
1.1753,0.21713
3.8077,0.7549
8.2372,1.6174
1.1752,0.18545
0.65581,-0.0030661
7.0659,1.5146
0.88534,0.050045
0.48353,0.00068369
1.1371,0.10611
1.8739,0.29816
2.7604,0.75763
2.5801,0.51598
1.0134,0.19097
1.3833,0.23422
1.31,0.2476
2.4451,0.53896
1.7715,0.32587
0.83943,0.22333
1.0854,0.17114
0.72017,0.086944
1.9506,0.4017
1.4031,0.28825
6.5091,1.4198
6.8059,1.4285
4.5114,0.82946
1.7009,0.37444
2.8568,0.57975
0.53339,0.053795
1.3231,0.30312
10.23,2.26
2.0964,0.3901
1.8652,0.30751
1.4684,0.35165
3.7363,0.82817
3.4867,0.64413
2.2708,0.43129
1.6902,0.37105
4.0582,0.81854
0.6258,0.17264
7.3886,1.6444
7.9132,1.7376
1.2808,0.22433
1.0789,0.18004
3.5492,0.78238
0.7455,0.095921
1.5767,0.32448
1.0097,0.12685
8.5968,1.7011
4.0843,0.92323
0.91844,0.12983
1.905,0.23424
3.2541,0.61734
2.1867,0.50701
1.3202,0.17199
2.2989,0.39025
7.0812,1.5158
2.6675,0.47823
0.76095,0.11045
1.748,0.31622
1.2704,0.19566
2.0987,0.39257
2.4224,0.5444
14.868,3.4348
7.0525,1.4354
0.98019,0.2015
0.77358,0.068058
1.0316,0.18884
5.0841,1.7317
7.345,1.3702
6.9911,1.627
1.6417,0.26664
1.3729,0.19689
3.6109,0.79736
4.3067,0.84046
1.6436,0.25062
7.1935,1.406
0.61545,0.077794
1.971,0.38899
10.52,2.2133
1.682,0.37351
8.4844,1.902
5.5409,1.1974
6.6106,1.3907
7.0389,1.3084
2.2924,0.49149
2.4784,0.50026
1.4894,0.31251
2.6228,0.6067
2.3972,0.37478
0.82608,0.1324
7.9916,1.6777
6.6975,1.4144
1.0635,0.18623
0.62706,0.053223
1.0095,0.14602
1.8646,0.29378
1.2364,0.3139
4.9503,1.0446
4.425,0.95128
5.4139,1.0474
7.9147,1.7025
1.2504,0.24144
7.9789,1.7138
2.5073,0.47785
2.845,0.50127
6.8395,1.4007
2.1284,0.36027
0.74432,0.077358
0.98167,0.16619
2.1655,0.42144
0.87643,0.19987
0.84689,0.086223
1.0674,0.26458
3.2471,0.65319
9.7358,2.1902
5.9073,1.2721
4.2975,0.86624
3.2619,0.68533
3.1623,0.85311
0.9521,0.14285
0.59902,0.075362
1.1663,0.22737
0.84306,0.13376
1.2603,0.26714
1.0094,0.20364
5.4145,1.0635
1.339,0.13775
1.4273,0.38626
2.0051,0.50076
1.032,0.14686
1.6038,0.36902
6.4685,1.2409
2.8618,0.53601
2.7806,0.5359
0.97017,0.18917
0.87933,0.13792
4.4429,0.86248
0.62034,0.096225
1.52,0.30508
9.1545,1.8863
1.0245,0.21631
7.864,1.7686
4.7095,1.0746
4.2882,0.91924
2.1199,0.4662
1.0499,0.18403
0.80729,0.14757
11.188,2.2781
3.6458,0.67361
2.3705,0.44938
8.5391,1.8507
1.964,0.39776
2.046,0.41529
2.5349,0.42312
1.1339,0.18009
4.6064,0.88304
5.3259,1.0826
1.3392,0.28704
1.5499,0.23486
7.9526,1.5179
1.545,0.19158
7.8603,1.7007
3.8496,0.71149
0.72806,0.025267
2.6231,0.58505
7.4761,1.5597
4.6,0.86962
1.8218,0.28338
9.9448,1.947
14.082,3.0552
1.7812,0.34905
2.7247,0.47232
0.85369,0.15556
0.63913,0.074082
2.745,0.68923
0.72204,0.073383
7.6098,1.6476
1.4097,0.23296
1.4917,0.30505
0.75781,0.13896
2.1292,0.3672
0.87164,0.089398
5.0321,0.95366
2.8552,0.52975
0.62261,0.035605
2.7108,0.69752
3.8249,0.81288
1.5209,0.28394
1.5458,0.26988
1.5514,0.33733
16.113,3.7442
7.8377,1.5696
3.332,0.58087
0.81541,-0.0010588
2.8992,0.704
6.1422,1.2209
4.9568,1.0049
8.2704,1.8815
0.43718,0.027488
7.6367,1.5426
1.3166,0.30377
2.6679,0.40353
4.8487,0.98349
8.3122,1.686
2.8429,0.43027
5.0828,1.1727
3.7558,0.77121
4.0174,0.81163
6.1327,1.2866
13.787,2.8056
1.1292,0.17207
7.6376,1.8079
7.2332,1.5217
4.2317,0.80543
1.6813,0.30167
2.1709,0.46609
2.3385,0.53311
0.5161,0.06337
0.75007,0.13958
8.6173,1.8933
1.2813,0.1952
0.89904,0.15893
0.7346,0.1551
4.6382,0.96613
3.9902,0.70436
7.8992,1.806
5.365,1.0863
3.4513,0.54432
6.9045,1.6313
2.5633,0.49951
1.0996,0.2172
5.3634,1.0771
3.8629,0.76733
12.904,2.7193
8.91,1.6443
2.0717,0.31687
1.1267,0.20979
0.96624,0.16009
3.181,0.65679
9.0475,1.634
1.16,0.11354
4.5951,0.92163
5.8178,1.2351
6.6498,1.3413
2.513,0.54941
2.0384,0.36567
0.91348,0.10883
6.6342,1.419
0.95956,0.18421
0.6981,0.092124
1.1184,0.17645
8.4642,1.8501
1.5121,0.20204
2.0858,0.30661
1.3818,0.19792
7.9394,1.67
5.6488,0.98157
12.213,2.5029
1.5574,0.28245
2.4695,0.50787
4.5402,1.0366
3.1554,0.6222
0.96512,0.096973
0.90102,0.15904
1.2266,0.22031
5.401,1.0607
0.99057,0.11434
6.7015,1.4183
3.4405,0.67556
3.6559,0.67221
8.2998,1.5868
4.3893,0.90473
5.5732,1.1251
1.5957,0.19472
3.6957,0.70483
1.0563,0.16475
6.0172,1.202
7.9376,1.6191
2.4869,0.51836
5.5048,1.1271
2.8685,0.59694
6.9945,1.6725
1.1389,0.17298
2.5148,0.5635
1.6228,0.28073
0.89289,0.15386
0.9204,0.12624
1.2328,0.25541
0.6373,0.055342
2.8877,0.60776
5.1497,0.91968
1.69,0.35425
6.5217,1.5274
2.0643,0.25364
3.0059,0.56352
1.1516,0.15234
1.1707,0.18657
7.8074,1.5089
7.6666,1.4425
4.0226,0.85436
2.6497,0.56176
1.2795,0.21309
6.294,1.2757
2.2358,0.46664
1.031,0.17833
0.83926,0.075763
7.1745,1.5488
5.0407,1.0552
3.6885,0.82277
2.2994,0.43289
8.0563,1.6765
0.4872,-0.0025012
0.97129,0.18573
1.1097,0.15386
0.66865,0.034307
1.4792,0.2273
3.1358,0.77871
5.5117,1.1518
2.975,0.57146
2.4631,0.44194
1.2328,0.26479
1.4442,0.19737
1.1723,0.19587
6.5319,1.5291
1.5147,0.30949
4.4892,0.93952
3.0399,0.68142
1.3011,0.22636
7.1725,1.4381
7.9393,1.5903
3.864,0.70903
1.4562,0.23334
10.497,2.1291
6.9758,1.3214
7.0019,1.5514
2.0421,0.4038
9.9204,1.9583
0.64272,0.045682
5.345,1.1195
3.8848,0.76721
1.6721,0.246
1.6175,0.35734
6.7925,1.4125
0.82209,0.083651
2.2106,0.50513
0.91202,0.097594
1.4729,0.25958
4.5961,0.98915
8.3311,1.6963
15.442,3.3547
1.2845,0.14331
8.7481,1.7323
1.9671,0.35605
5.761,1.2996
2.8617,0.50983
6.7074,1.2694
3.6473,0.77776
4.0481,0.77143
8.3339,1.8706
7.9181,1.7801
1.4004,0.33324
2.2903,0.5215
0.82658,0.087208
0.97804,0.1907
1.8317,0.32126
0.99678,0.27191
1.5644,0.3416
10.498,2.3215
1.2301,0.21168
8.4487,1.7856
1.3548,0.18546
3.5424,0.80319
2.4157,0.53138
4.3727,1.0165
5.4914,1.0687
1.359,0.32822
4.1126,0.83004
4.5116,0.78432
4.0123,0.71557
10.02,2.177
2.596,0.37407
1.1877,-0.015544
3.0691,0.59711
0.80937,0.11222
8.1694,1.8347
0.99179,0.11562
6.9017,1.4059
1.0459,0.16538
3.5565,0.70273
4.2715,0.90777
4.7855,0.99593
9.2192,1.9611
4.8509,0.88614
2.7638,0.50768
1.2321,0.18862
5.5564,1.0994
0.60163,0.0055864
2.4716,0.52527
6.4774,1.2932
1.2615,0.16919
2.9757,0.66102
2.6461,0.52387
2.9529,0.55336
2.5473,0.62434
0.93211,0.0046185
5.5227,1.2252
0.83228,0.088846
8.8189,1.9461
5.0522,0.96381
4.069,0.66851
5.2882,1.1359
1.5053,0.21319
4.9172,0.95945
7.7129,1.8782
16.171,3.3255
3.8711,0.81145
7.8312,1.5649
2.4859,0.35442
6.0476,1.0472
2.1347,0.41324
1.9962,0.37151
7.9596,1.6451
4.474,0.91325
5.2601,0.93515
3.1239,0.53858
1.1006,0.10174
1.8736,0.30912
4.1323,0.86902
3.7231,0.84311
7.804,1.6828
6.7073,1.2547
1.6763,0.32566
1.1565,0.23586
1.7995,0.32276
3.6246,0.69739
1.0855,0.23577
5.1347,1.0321
1.8161,0.34263
2.6571,0.4966
4.3391,0.82866
2.4475,0.50486
5.7313,1.2416
6.9458,1.4353
1.2095,0.18475
1.4157,0.073392
9.4367,2.0275
1.2901,0.25608
1.7045,0.48418
5.4212,1.0457
10.066,2.1822
8.7631,1.6481
1.2976,0.19368
1.2738,0.24043
1.9389,0.2959
0.78298,0.041015
1.2406,0.29915
1.8028,0.45017
2.3393,0.46527
1.8657,0.42813
9.2114,1.9602
1.2208,0.22024
1.341,0.29912
6.4252,1.4267
7.2012,1.4953
5.3062,0.97339
1.3275,0.17714
8.9785,1.9984
10.043,2.1574
4.4827,0.89117
4.7906,0.89305
9.9129,2.1037
8.9739,1.9003
1.8409,0.30872
2.8028,0.62495
3.8971,0.83506
1.3931,0.27006
5.7228,1.2011
0.45513,0.037314
8.9783,1.8384
2.0268,0.31376
4.3311,0.76602
2.4552,0.42777
6.0201,1.3546
0.76743,0.11435
3.4534,0.71907
2.0567,0.3209
1.6773,0.22079
0.7327,0.076152
3.1231,0.56554
2.0347,0.28224
2.5148,0.49412
6.8259,1.443
7.8799,1.6363
4.1218,0.79187
4.3793,0.9156
0.62182,0.08365
0.9527,0.17414
2.4514,0.4337
0.8691,0.04321
1.366,0.22848
2.3247,0.42901
5.9114,1.1594
1.7098,0.2491
1.7567,0.29107
2.0257,0.36192
9.5529,1.9565
5.4149,1.0981
1.9617,0.36242
3.1376,0.65025
1.7117,0.34988
2.2805,0.31819
12.382,2.7519
3.6511,0.64361
3.5696,0.68156
1.4811,0.23739
4.2745,0.9368
3.1159,0.6124
1.2157,0.15162
0.83192,0.1644
1.6262,0.2956
6.1509,1.3341
1.5243,0.29189
2.3442,0.4393
1.6362,0.27052
8.9473,1.7538
2.0046,0.37402
1.5879,0.2873
1.0387,0.20686
0.79499,0.13675
0.62081,0.046927
1.7724,0.18043
3.7779,0.73415
3.9432,0.77609
0.70926,0.11209
0.90293,0.055675
1.1297,0.22232
2.966,0.643
2.6269,0.44149
5.5761,1.1392
3.6043,0.6991
8.2563,1.7414
0.36393,0.029324
2.1308,0.42593
2.7474,0.55584
3.8443,0.78608
1.0462,0.17627
0.75798,0.18671
1.2309,0.34239
9.0176,1.771
4.3985,0.87373
0.72592,0.13715
1.0373,0.10052
1.0961,0.13572
1.9562,0.35446
2.8355,0.5329
1.5296,0.36067
2.8433,0.55008
6.1243,1.2076
4.633,1.0192
9.0934,2.2221
7.6317,1.5246
0.79403,0.16958
1.1266,0.053781
0.58756,0.10575
7.5413,1.4967
7.7268,1.5698
1.9778,0.42765
3.9624,0.96631
1.4213,0.29573
5.5249,1.1188
1.5775,0.25763
3.4118,0.76724
0.51184,0.06652
1.7085,0.38506
2.7174,0.61129
4.0998,0.78017
8.4197,1.5682
0.88432,0.052426
0.71279,0.1652
6.8593,1.3892
7.1954,1.5806
9.3725,2.1811
7.6827,1.6541
2.1324,0.36468
3.8066,0.7892
1.2998,0.27694
2.1935,0.40253
2.2681,0.42488
3.771,0.61868
2.9895,0.54517
3.1951,0.54237
5.6421,1.2927
1.2245,0.26179
2.2733,0.47419
2.2159,0.9272
2.3009,0.35592
1.2949,0.24754
4.2849,0.8679
0.88968,0.10854
5.4503,1.0759
0.58241,0.052662
4.4794,0.76595
0.98639,0.11373
1.2304,0.19814
0.75286,0.15163
8.8222,1.7083
5.5879,1.1932
0.54904,-0.008742
2.8813,0.53114
3.655,0.811
0.64433,0.043161
2.1106,0.38891
2.219,0.33433
1.205,0.24578
4.1252,0.81414
5.0244,1.0963
6.5264,1.3719
1.1979,0.15588
1.5287,0.26721
1.1734,0.21027
2.5408,0.45056
17.139,3.6449
3.6106,0.70111
7.0824,1.4365
2.3835,0.48858
5.7151,1.0259
2.2626,0.44193
0.89538,0.18452
4.8796,0.96772
